622	87.8861	88.1237
623	87.8861	88.9197
624	87.8861	87.95
625	87.8861	88.3611
626	87.8861	88.4546
627	87.8861	88.5625
628	87.8861	88.0348
629	87.8861	87.9667
630	87.8861	88.0163
631	87.8861	87.9974
632	87.8861	88.8868
633	87.8861	88.4852
634	87.8861	88.0971
635	87.8861	87.9511
636	87.8861	88.0675
637	87.8861	88.3938
638	87.8861	89.5094
639	87.8861	88.7489
640	87.8861	88.7533
641	87.8861	89.0028
642	87.8861	89.0299
643	87.8861	89.7883
644	87.1982	89.1747
645	87.1982	87.9673
646	87.1982	87.6522
647	87.1982	87.4467
648	87.1982	87.4507
649	87.1982	89.4633
650	87.1982	88.0054
651	87.1982	87.7602
652	87.1982	87.2527
653	87.1982	87.5078
654	87.1982	87.4137
655	87.1982	87.2157
656	87.1942	87.3388
657	87.1942	87.1975
658	87.1942	87.7645
659	87.1942	87.8231
660	87.1942	87.8581
661	87.1942	87.7542
662	87.1942	87.4351
663	87.1942	88.3468
664	87.1942	88.3291
665	87.1942	88.6013
666	87.1307	87.5508
667	87.1307	87.8359
668	87.1307	88.2893
669	87.1307	87.2694
670	87.1307	87.2625
671	87.1307	87.4824
672	87.1307	87.3612
673	87.1307	87.3827
674	87.1307	87.344
675	87.1307	87.4112
676	87.1307	87.5727
677	87.1307	87.172
678	87.1307	87.1307
679	87.1307	87.1307
680	87.1307	87.1307
681	87.1307	87.257
682	87.1307	87.1307
683	87.1307	87.6283
684	87.1307	88.5097
685	87.1307	88.2583
686	87.1307	87.8123
687	86.9348	87.6593
688	86.9348	87.5478
689	86.9348	88.1614
690	86.9348	87.2823
691	86.9348	87.2572
692	86.9348	86.9705
693	86.9348	86.9348
694	86.9348	86.9773
695	86.9348	86.9754
696	86.9348	87.4525
697	86.9348	87.0966
698	86.9348	86.9493
699	86.9348	87.9664
700	86.7083	87.483
701	86.9348	87.05
702	86.9348	86.9348
703	86.9348	86.9348
704	86.9348	87.3632
705	86.9348	87.4284
706	86.9348	87.4037
707	86.9348	87.3071
708	85.9919	86.9323
709	85.9919	87.2397
710	85.9919	87.3177
711	85.9919	86.736
712	85.9919	86.5105
713	85.9919	86.5392
714	85.9919	88.0109
715	85.9919	87.0248
716	85.9919	87.1104
717	85.9919	86.0238
718	85.9919	85.9919
719	85.9919	86.2344
720	85.9919	87.0742
