383	4.98426	5.06247
384	4.98426	5.00681
385	4.98426	5.03637
386	4.98426	5.06228
387	4.98426	5.0298
388	4.98426	5.00425
389	4.98426	4.98426
390	4.98426	4.98426
391	4.98426	5.00276
392	4.98426	5.05646
393	4.98426	5.11919
394	4.98426	5.03044
395	4.98426	5.00672
396	4.98426	5.0201
397	4.98426	5.02673
398	4.98426	5.07304
399	4.98426	5.11249
400	4.98426	5.04669
401	4.98426	5.05097
402	4.98426	4.99654
403	4.98426	5.03008
404	4.98426	5.01845
405	4.98426	5.07805
406	4.98426	5.03685
407	4.98426	5.07892
408	4.98426	4.99917
409	4.98426	5.0226
410	4.98426	4.99656
411	4.98426	4.99269
412	4.98426	5.01977
413	4.98426	4.98492
414	4.98426	5.04553
415	4.98426	5.072
416	4.98426	5.08079
417	4.98426	5.14842
418	4.98426	5.13349
419	4.98426	5.04273
420	4.98426	5.03962
421	4.98426	5.04604
422	4.98426	5.04865
423	4.98426	5.08425
424	4.98426	5.15691
425	4.98426	5.13106
426	4.98426	5.07499
427	4.98426	5.15782
428	4.98426	5.17471
429	4.98426	5.16645
430	4.98426	5.1016
431	4.98426	5.11485
432	4.98426	5.09885
433	4.98426	5.0394
434	4.98426	5.00543
435	4.98426	5.04785
436	4.98426	5.0774
437	4.98426	5.01305
438	4.98426	4.9966
439	4.98426	4.98426
440	4.98426	4.98598
441	4.98426	5.01726
442	4.98426	4.98463
443	4.98426	4.98595
444	4.98426	4.98426
445	4.98426	4.98474
446	4.98426	4.99497
447	4.98426	4.99969
448	4.98426	5.09413
449	4.98426	5.02578
450	4.98426	5.06279
451	4.98426	5.06589
452	4.98426	5.02592
453	4.98426	4.9861
454	4.98426	4.98721
455	4.98426	4.99818
456	4.98426	5.08698
457	4.98426	5.02804
458	4.98426	4.99637
459	4.98426	4.9914
460	4.98426	5.0621
461	4.98426	5.02379
462	4.98426	4.98426
463	4.98426	4.99048
464	4.98426	5.00591
465	4.98426	5.0947
466	4.98426	5.12568
467	4.98426	5.00257
468	4.98426	4.98716
469	4.98426	5.00061
470	4.98426	4.9891
471	4.98426	4.99278
472	4.98426	4.98741
473	4.98426	5.00451
474	4.98426	5.052
475	4.98426	4.98516
476	4.98426	4.98426
477	4.98426	4.98763
478	4.98426	5.01215
479	4.98426	5.01624
480	4.98426	5.0582
481	4.98426	5.02168
482	4.98426	5.01727
483	4.98426	4.99165
484	4.98426	5.08716
485	4.98426	5.1204
486	4.98426	5.16359
487	4.98426	5.14571
488	4.98426	5.06044
489	4.98426	5.01767
490	4.98426	5.03366
491	4.98426	5.05579
492	4.98426	5.05968
493	4.98426	5.05647
494	4.98426	5.02539
495	4.98426	5.02304
496	4.98426	5.03183
497	4.98426	5.01714
498	4.98426	4.98426
499	4.98426	4.98426
500	4.98426	4.98426
501	4.98426	4.98426
502	4.98426	4.98758
503	4.98426	5.0153
504	4.98426	4.99031
505	4.98426	4.98552
506	4.98426	5.03024
507	4.98426	4.99656
508	4.98426	5.0355
509	4.98426	5.06953
510	4.98426	4.99192
511	4.98426	4.99097
