-3.74525	0.709829	7.91937
15.3078	-3.09574	11.2842
0.723104	2.01573	5.38716
-1.77542	-5.02307	2.67697
-8.24978	-7.58291	-4.61056
-1.23142	-7.95722	-5.29886
-1.52125	-5.57627	0.513664
0.652464	-8.295	4.89633
-10.2148	2.07526	-6.39034
9.20662	0.320875	7.12575
-3.71281	2.95919	0.874221
-2.92622	0.30235	-0.708316
-6.9239	0.724582	2.35836
2.12208	-9.16661	2.88509
-0.435114	-2.8931	-6.41253
-1.59949	-2.13926	8.16931
1.48222	-1.1882	-1.04628
-9.79993	-0.475482	7.26627
-6.24244	-5.74533	-10.4914
4.30219	-10.0757	-5.11743
1.39778	-0.0793108	12.7521
5.73032	-2.94869	2.88151
1.84917	3.11019	-2.0155
11.1532	0.763802	6.37575
7.88559	-2.26712	3.75396
-2.39672	3.08894	-0.51562
9.20031	-8.979	3.90403
10.2418	0.320222	2.36646
-7.98375	11.8704	1.69188
0.117525	3.12091	1.61225
4.20716	-4.64692	7.41796
-4.46142	8.15544	3.54184
-15.1558	-6.36021	-4.02358
-4.76063	-8.8035	2.42985
5.60325	2.75195	12.704
0.492609	9.69182	3.14332
-9.41248	-7.12312	4.8741
1.13686	1.26759	2.14907
-0.182794	4.04412	4.15169
-0.823749	-0.461375	-3.68489
2.17447	-1.00943	-13.7071
-11.1983	1.44973	-8.60012
-3.02892	-6.98428	6.34229
-6.57722	-2.48061	-6.40862
0.322003	-0.992569	-3.44994
1.356	2.88896	5.92748
5.30412	1.53332	-7.80156
-3.57854	1.10857	-3.10296
6.92867	8.54668	-0.502292
-2.5364	-4.18222	-5.00948
-7.66842	2.69934	-8.3211
5.21253	-1.18921	-5.56274
4.68818	0.988896	-3.61968
-10.0276	-10.586	-2.16438
4.62535	-4.31141	-4.6069
